2021-09-29T17:44:39.949+09:00,수현,KeyEvent,103:71:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,16,Default task
2021-09-29T17:44:40.086+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,17,Default task
2021-09-29T17:44:40.460+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,18,Default task
2021-09-29T17:44:40.461+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,17,Default task
2021-09-29T17:44:40.550+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,17,Default task
2021-09-29T17:44:40.551+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,16,Default task
2021-09-29T17:44:40.679+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,16,Default task
2021-09-29T17:44:40.680+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,15,Default task
2021-09-29T17:44:40.798+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,15,Default task
2021-09-29T17:44:40.800+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,14,Default task
2021-09-29T17:44:40.905+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,14,Default task
2021-09-29T17:44:40.906+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,13,Default task
2021-09-29T17:44:41.153+09:00,수현,KeyEvent,114:82:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/School.java,,7,13,Default task
