2021-11-10T16:32:16.519+09:00,수현,KeyEvent,73:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,17,Default task
2021-11-10T16:32:16.697+09:00,수현,KeyEvent,68:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,18,Default task
2021-11-10T16:32:17.095+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:17.097+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,18,Default task
2021-11-10T16:32:17.154+09:00,수현,KeyEvent,65535:20:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,18,Default task
2021-11-10T16:32:17.308+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,18,Default task
2021-11-10T16:32:18.269+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.526+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.558+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.588+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.621+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.667+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.697+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.728+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.760+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.792+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.825+09:00,수현,KeyEvent,65535:16:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:18.850+09:00,수현,KeyEvent,40:57:1,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,19,Default task
2021-11-10T16:32:19.235+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::deleteById,4,20,Default task
2021-11-10T16:32:19.425+09:00,수현,KeyEvent,110:78:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::deleteById,4,21,Default task
2021-11-10T16:32:19.911+09:00,수현,KeyEvent,116:84:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::deleteById,4,22,Default task
2021-11-10T16:32:20.007+09:00,수현,KeyEvent,32:32:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::deleteById,4,23,Default task
2021-11-10T16:32:20.492+09:00,수현,KeyEvent,105:73:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::deleteById,4,24,Default task
2021-11-10T16:32:20.600+09:00,수현,KeyEvent,100:68:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::deleteById,4,25,Default task
2021-11-10T16:32:20.992+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,IRepository::deleteById,4,26,Default task
2021-11-10T16:32:20.993+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/IRepository.java,,4,27,Default task
